Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9311735,SA_0000001688,UNREGION,34,,,YEAR,2001,SEX,SEX_BTSX,,,,,,,1.5 [0.9 - 2.2],1.476798759,0.940840591,2.169007875,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9318120,SA_0000001688,COUNTRY,BGR,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,11.6 [9.8 - 13.4],11.60283386,9.842806286,13.397004453,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9318458,SA_0000001688,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2016,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.4],0.125112964,0,0.401571656,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
9331820,SA_0000001688,UNREGION,145,,,YEAR,2018,SEX,SEX_BTSX,,,,,,,1.5 [1.3 - 1.9],1.528593686,1.278408802,1.879081758,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9332081,SA_0000001688,COUNTRY,SLE,AFR,Africa,YEAR,2021,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.7],0.333926582,0.131787452,0.71587721,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
9362611,SA_0000001688,UNREGION,17,,,YEAR,2017,SEX,SEX_BTSX,,,,,,,4.1 [3.5 - 4.7],4.056744973,3.466656421,4.692036205,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
9363337,SA_0000001688,COUNTRY,MWI,AFR,Africa,YEAR,2004,SEX,SEX_BTSX,,,,,,,2.0 [1.2 - 3.0],1.999998794,1.161948341,2.962258298,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
9368604,SA_0000001688,COUNTRY,KEN,AFR,Africa,YEAR,2022,SEX,SEX_BTSX,,,,,,,2.5 [1.7 - 3.4],2.479798025,1.650331692,3.447818678,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9374749,SA_0000001688,COUNTRY,HUN,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,14.0 [12.1 - 16.1],13.956177046,12.148823009,16.117106964,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9387508,SA_0000001688,UNREGION,722,,,YEAR,2005,SEX,SEX_BTSX,,,,,,,4.3 [3.9 - 4.8],4.323130243,3.911214484,4.814454347,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
9387632,SA_0000001688,COUNTRY,BWA,AFR,Africa,YEAR,2011,SEX,SEX_BTSX,,,,,,,5.2 [4.0 - 6.5],5.20242463,4.002417902,6.535269496,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9393938,SA_0000001688,COUNTRY,MNE,EUR,Europe,YEAR,2015,SEX,SEX_BTSX,,,,,,,8.9 [7.2 - 10.6],8.908245291,7.213568608,10.600455235,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9393961,SA_0000001688,COUNTRY,COD,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,2.2 [1.3 - 3.1],2.159877239,1.251040674,3.134156589,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
9395528,SA_0000001688,COUNTRY,KOR,WPR,Western Pacific,YEAR,2016,SEX,SEX_BTSX,,,,,,,9.3 [7.8 - 11.1],9.313233777,7.812496749,11.065922417,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
9395637,SA_0000001688,COUNTRY,CRI,AMR,Americas,YEAR,2021,SEX,SEX_BTSX,,,,,,,3.8 [2.8 - 4.8],3.798156508,2.803015584,4.831847081,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
9400542,SA_0000001688,COUNTRY,DEU,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,11.8 [10.1 - 13.5],11.763391219,10.10215812,13.473644086,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9400992,SA_0000001688,COUNTRY,PER,AMR,Americas,YEAR,2000,SEX,SEX_BTSX,,,,,,,5.9 [4.5 - 7.3],5.900995213,4.507427421,7.34496442,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9407036,SA_0000001688,COUNTRY,AUT,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,12.4 [10.6 - 14.4],12.434157365,10.61905336,14.401491538,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
9413773,SA_0000001688,COUNTRY,SYC,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,11.7 [9.8 - 13.6],11.66538859,9.793097072,13.570797195,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9414075,SA_0000001688,COUNTRY,DNK,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,9.9 [8.3 - 11.6],9.929563475,8.282068045,11.636271281,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9421099,SA_0000001688,COUNTRY,MOZ,AFR,Africa,YEAR,2006,SEX,SEX_BTSX,,,,,,,1.2 [0.6 - 1.8],1.16977721,0.633917126,1.808294412,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
9427353,SA_0000001688,COUNTRY,BIH,EUR,Europe,YEAR,2004,SEX,SEX_BTSX,,,,,,,5.2 [4.0 - 6.6],5.164266568,4.038153772,6.603627176,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
9438775,SA_0000001688,COUNTRY,NAM,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,8.3 [6.6 - 9.9],8.275936488,6.649128587,9.874582512,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9445428,SA_0000001688,UNREGION,57,,,YEAR,2014,SEX,SEX_BTSX,,,,,,,1.7 [1.2 - 2.2],1.651636864,1.194077863,2.232183687,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
9453149,SA_0000001688,COUNTRY,MEX,AMR,Americas,YEAR,2015,SEX,SEX_BTSX,,,,,,,5.4 [4.1 - 6.7],5.37465679,4.136907102,6.730118384,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9464057,SA_0000001688,UNREGION,155,,,YEAR,2004,SEX,SEX_BTSX,,,,,,,12.7 [11.7 - 13.8],12.73672602,11.72079875,13.84886206,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
9464072,SA_0000001688,COUNTRY,MYS,WPR,Western Pacific,YEAR,2000,SEX,SEX_BTSX,,,,,,,0.7 [0.3 - 1.2],0.671308497,0.332975082,1.162122102,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9464612,SA_0000001688,COUNTRY,VCT,AMR,Americas,YEAR,2013,SEX,SEX_BTSX,,,,,,,6.7 [5.4 - 8.1],6.668727074,5.407009521,8.095696727,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
9471328,SA_0000001688,COUNTRY,BDI,AFR,Africa,YEAR,2005,SEX,SEX_BTSX,,,,,,,6.2 [4.8 - 7.6],6.193570293,4.751473685,7.610414896,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
9477718,SA_0000001688,COUNTRY,KIR,WPR,Western Pacific,YEAR,2001,SEX,SEX_BTSX,,,,,,,1.0 [0.5 - 1.7],1.039165754,0.52021446,1.73291392,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9477736,SA_0000001688,COUNTRY,ESP,EUR,Europe,YEAR,2019,SEX,SEX_BTSX,,,,,,,10.6 [9.0 - 12.5],10.610894728,8.975085772,12.478688851,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
9484289,SA_0000001688,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2001,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.2],0.044108297,0.014269115,0.200680964,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9484373,SA_0000001688,COUNTRY,BOL,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,4.5 [3.4 - 5.8],4.477638334,3.360251877,5.776319639,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9496347,SA_0000001688,COUNTRY,CUB,AMR,Americas,YEAR,2011,SEX,SEX_BTSX,,,,,,,5.7 [4.4 - 7.1],5.745109186,4.353026338,7.134175035,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9496539,SA_0000001688,COUNTRY,DEU,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,13.4 [11.6 - 15.4],13.432837108,11.582758101,15.400392675,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9503709,SA_0000001688,COUNTRY,SVK,EUR,Europe,YEAR,2021,SEX,SEX_BTSX,,,,,,,11.0 [9.3 - 12.8],10.971753594,9.250922948,12.777823974,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
9504026,SA_0000001688,COUNTRY,NLD,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,8.7 [7.2 - 10.2],8.704642318,7.194304796,10.232906253,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9504059,SA_0000001688,COUNTRY,GIN,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.6],0.268540793,0.109774008,0.601480918,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9515155,SA_0000001688,COUNTRY,TUV,WPR,Western Pacific,YEAR,2007,SEX,SEX_BTSX,,,,,,,1.2 [0.7 - 1.8],1.174739147,0.650683987,1.817923635,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9516003,SA_0000001688,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2012,SEX,SEX_BTSX,,,,,,,1.7 [1.0 - 2.5],1.672200228,0.95836444,2.50086296,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
9527676,SA_0000001688,COUNTRY,VEN,AMR,Americas,YEAR,2014,SEX,SEX_BTSX,,,,,,,7.1 [5.6 - 8.5],7.059387233,5.645125019,8.541712624,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
9529527,SA_0000001688,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2005,SEX,SEX_BTSX,,,,,,,1.1 [0.6 - 1.8],1.124038538,0.572801784,1.81619895,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
9535690,SA_0000001688,COUNTRY,CHN,WPR,Western Pacific,YEAR,2009,SEX,SEX_BTSX,,,,,,,5.4 [4.1 - 6.7],5.367587383,4.10673321,6.700896003,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9541487,SA_0000001688,UNREGION,17,,,YEAR,2016,SEX,SEX_BTSX,,,,,,,4.2 [3.6 - 4.8],4.1899003950000004,3.606702344,4.818586332,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
9547493,SA_0000001688,COUNTRY,PRY,AMR,Americas,YEAR,2018,SEX,SEX_BTSX,,,,,,,6.3 [5.1 - 7.7],6.321345779,5.075438534,7.711093228,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9547570,SA_0000001688,UNREGION,62,,,YEAR,2011,SEX,SEX_BTSX,,,,,,,3.6 [2.6 - 4.6],3.573573761,2.613669755,4.556819435,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9553032,SA_0000001688,UNREGION,11,,,YEAR,2000,SEX,SEX_BTSX,,,,,,,3.6 [3.1 - 4.2],3.63044462,3.079998035,4.241748537,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9553478,SA_0000001688,COUNTRY,BHS,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,7.2 [5.6 - 8.8],7.192529595,5.622992749,8.792376371,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
9560187,SA_0000001688,COUNTRY,THA,SEAR,South-East Asia,YEAR,2000,SEX,SEX_BTSX,,,,,,,8.7 [7.1 - 10.5],8.666185982,7.079959302,10.459636696,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9578571,SA_0000001688,COUNTRY,GTM,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,1.7 [1.1 - 2.4],1.683943208,1.06008948,2.379667775,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
9585946,SA_0000001688,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2010,SEX,SEX_BTSX,,,,,,,0.1 [0.0 - 0.4],0.142213592,0.049666763,0.384028203,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
9592125,SA_0000001688,COUNTRY,IND,SEAR,South-East Asia,YEAR,2000,SEX,SEX_BTSX,,,,,,,1.9 [1.2 - 2.9],1.938443918,1.199116728,2.887142765,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9597588,SA_0000001688,COUNTRY,WSM,WPR,Western Pacific,YEAR,2009,SEX,SEX_BTSX,,,,,,,4.2 [2.9 - 5.4],4.182026446,2.933031254,5.411198211,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9598345,SA_0000001688,COUNTRY,SYC,AFR,Africa,YEAR,2003,SEX,SEX_BTSX,,,,,,,11.7 [9.8 - 13.6],11.714980346,9.759045917,13.594683232,,2025-05-13T09:35:54Z,2003,2003-01-01,2003-12-31
9611218,SA_0000001688,UNREGION,150,,,YEAR,2022,SEX,SEX_BTSX,,,,,,,10.5 [10.0 - 11.0],10.48198362,10.00387142,11.00777193,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9612140,SA_0000001688,COUNTRY,STP,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,7.1 [5.5 - 8.7],7.085745298,5.544810476,8.660593513,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
9616974,SA_0000001688,COUNTRY,CHE,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,9.8 [8.1 - 11.4],9.834563797,8.121539959,11.443004596,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
9617055,SA_0000001688,COUNTRY,TON,WPR,Western Pacific,YEAR,2016,SEX,SEX_BTSX,,,,,,,0.3 [0.1 - 0.6],0.323253663,0.122561284,0.630048836,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
9617592,SA_0000001688,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2022,SEX,SEX_BTSX,,,,,,,0.8 [0.1 - 1.6],0.815153617,0.125212299,1.561167797,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9617615,SA_0000001688,COUNTRY,CYP,EUR,Europe,YEAR,2020,SEX,SEX_BTSX,,,,,,,5.4 [4.1 - 6.8],5.393510127,4.074905595,6.758596172,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9617806,SA_0000001688,COUNTRY,FRA,EUR,Europe,YEAR,2004,SEX,SEX_BTSX,,,,,,,13.8 [11.7 - 15.7],13.780002199,11.700384416,15.724851306,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
9623634,SA_0000001688,COUNTRY,GEO,EUR,Europe,YEAR,2012,SEX,SEX_BTSX,,,,,,,15.3 [12.5 - 17.9],15.259301518,12.538364882,17.902446111,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
9624185,SA_0000001688,COUNTRY,GMB,AFR,Africa,YEAR,2011,SEX,SEX_BTSX,,,,,,,2.4 [1.6 - 3.3],2.417079829,1.559296125,3.262865479,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9624658,SA_0000001688,COUNTRY,LVA,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,12.9 [10.3 - 15.6],12.948555488,10.308508679,15.561054123,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
9643441,SA_0000001688,COUNTRY,CYP,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,7.0 [5.3 - 8.6],7.002129775,5.277571764,8.637420773,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9662008,SA_0000001688,COUNTRY,WSM,WPR,Western Pacific,YEAR,2014,SEX,SEX_BTSX,,,,,,,3.2 [2.1 - 4.3],3.206583763,2.138296816,4.322250913,,2025-05-13T09:35:54Z,2014,2014-01-01,2014-12-31
9662348,SA_0000001688,COUNTRY,ARG,AMR,Americas,YEAR,2016,SEX,SEX_BTSX,,,,,,,8.6 [7.0 - 10.2],8.589587256,7.046450326,10.188469803,,2025-05-13T09:35:54Z,2016,2016-01-01,2016-12-31
9668708,SA_0000001688,COUNTRY,KAZ,EUR,Europe,YEAR,2006,SEX,SEX_BTSX,,,,,,,4.7 [3.5 - 6.0],4.673555212,3.516572947,5.975273963,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
9668773,SA_0000001688,COUNTRY,PAN,AMR,Americas,YEAR,2019,SEX,SEX_BTSX,,,,,,,6.5 [5.2 - 7.9],6.501572757,5.212077475,7.881069762,,2025-05-13T09:35:54Z,2019,2019-01-01,2019-12-31
9669309,SA_0000001688,UNREGION,18,,,YEAR,2008,SEX,SEX_BTSX,,,,,,,8.1 [6.7 - 9.5],8.095422056,6.704212723,9.502110999,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
9676136,SA_0000001688,COUNTRY,IRL,EUR,Europe,YEAR,2007,SEX,SEX_BTSX,,,,,,,13.5 [11.5 - 15.5],13.464686947,11.492036515,15.475981557,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9678442,SA_0000001688,UNREGION,150,,,YEAR,2008,SEX,SEX_BTSX,,,,,,,12.2 [11.7 - 12.9],12.22092346,11.67072787,12.88548301,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
9710501,SA_0000001688,COUNTRY,COG,AFR,Africa,YEAR,2020,SEX,SEX_BTSX,,,,,,,6.3 [5.1 - 7.7],6.265177802,5.090465154,7.726472225,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9710655,SA_0000001688,COUNTRY,DNK,EUR,Europe,YEAR,2013,SEX,SEX_BTSX,,,,,,,9.9 [8.3 - 11.7],9.925015162,8.325677424,11.673165253,,2025-05-13T09:35:54Z,2013,2013-01-01,2013-12-31
9710793,SA_0000001688,REGION,WPR,,,YEAR,2009,SEX,SEX_BTSX,,,,,,,5.7 [4.8 - 6.8],5.737518411,4.80166266,6.768466217,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9710962,SA_0000001688,COUNTRY,CMR,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,6.4 [4.6 - 8.2],6.40726146,4.629725992,8.214784706,,2025-05-13T09:35:54Z,2008,2008-01-01,2008-12-31
9715493,SA_0000001688,COUNTRY,ARM,EUR,Europe,YEAR,2021,SEX,SEX_BTSX,,,,,,,4.3 [3.2 - 5.5],4.299724304,3.200610032,5.512616607,,2025-05-13T09:35:54Z,2021,2021-01-01,2021-12-31
9715782,SA_0000001688,REGION,EMR,,,YEAR,2009,SEX,SEX_BTSX,,,,,,,0.3 [0.3 - 0.4],0.299544179,0.271654668,0.428259905,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9717008,SA_0000001688,COUNTRY,SSD,AFR,Africa,YEAR,2006,SEX,SEX_BTSX,,,,,,,0.8 [0.4 - 1.3],0.762034734,0.350261126,1.289089736,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
9721808,SA_0000001688,COUNTRY,PRY,AMR,Americas,YEAR,2011,SEX,SEX_BTSX,,,,,,,6.8 [5.4 - 8.2],6.813462444,5.395775942,8.188004024,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9728022,SA_0000001688,COUNTRY,GTM,AMR,Americas,YEAR,2001,SEX,SEX_BTSX,,,,,,,2.4 [1.6 - 3.3],2.438861679,1.630140218,3.308688916,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9728053,SA_0000001688,COUNTRY,BIH,EUR,Europe,YEAR,2012,SEX,SEX_BTSX,,,,,,,6.0 [4.6 - 7.4],5.952285529,4.631342157,7.428911775,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
9728753,SA_0000001688,COUNTRY,PNG,WPR,Western Pacific,YEAR,2010,SEX,SEX_BTSX,,,,,,,1.2 [0.7 - 1.9],1.201954188,0.656240056,1.88712548,,2025-05-13T09:35:54Z,2010,2010-01-01,2010-12-31
9729932,SA_0000001688,COUNTRY,VEN,AMR,Americas,YEAR,2005,SEX,SEX_BTSX,,,,,,,8.5 [6.9 - 10.0],8.503414239,6.924655358,9.998566845,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
9741236,SA_0000001688,COUNTRY,SVK,EUR,Europe,YEAR,2011,SEX,SEX_BTSX,,,,,,,11.4 [9.4 - 13.1],11.362010033,9.367337055,13.113030054,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
9748932,SA_0000001688,COUNTRY,MRT,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,0.0 [0.0 - 0.1],0.004100301,0,0.059277889,,2025-05-13T09:35:54Z,2007,2007-01-01,2007-12-31
9761919,SA_0000001688,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.4],0.174297645,0.062394902,0.447511606,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
9766530,SA_0000001688,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2000,SEX,SEX_BTSX,,,,,,,1.8 [1.0 - 2.7],1.756760923,1.016525535,2.65627855,,2025-05-13T09:35:54Z,2000,2000-01-01,2000-12-31
9767091,SA_0000001688,COUNTRY,FSM,WPR,Western Pacific,YEAR,2015,SEX,SEX_BTSX,,,,,,,1.9 [1.2 - 2.7],1.911734344,1.243472833,2.70744174,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9779532,SA_0000001688,COUNTRY,AUS,WPR,Western Pacific,YEAR,2004,SEX,SEX_BTSX,,,,,,,11.1 [9.3 - 12.8],11.067743367,9.295214626,12.839882808,,2025-05-13T09:35:54Z,2004,2004-01-01,2004-12-31
9780275,SA_0000001688,UNREGION,9,,,YEAR,2017,SEX,SEX_BTSX,,,,,,,8.5 [7.4 - 9.7],8.469723866,7.418500547,9.67944222,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
9781058,SA_0000001688,COUNTRY,AUS,WPR,Western Pacific,YEAR,2022,SEX,SEX_BTSX,,,,,,,11.2 [9.4 - 13.0],11.151637252,9.398755654,12.992376509,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9785655,SA_0000001688,COUNTRY,COM,AFR,Africa,YEAR,2015,SEX,SEX_BTSX,,,,,,,0.2 [0.1 - 0.5],0.206746706,0.06842789,0.506190741,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9785872,SA_0000001688,COUNTRY,GNB,AFR,Africa,YEAR,2018,SEX,SEX_BTSX,,,,,,,3.3 [2.2 - 4.4],3.335773468,2.204107908,4.445267805,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9785976,SA_0000001688,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2020,SEX,SEX_BTSX,,,,,,,2.7 [1.9 - 3.6],2.695387737,1.899332417,3.589173389,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9800117,SA_0000001688,UNREGION,513,,,YEAR,2001,SEX,SEX_BTSX,,,,,,,11.4 [10.8 - 12.1],11.38395922,10.81066851,12.05196221,,2025-05-13T09:35:54Z,2001,2001-01-01,2001-12-31
9804590,SA_0000001688,COUNTRY,TUV,WPR,Western Pacific,YEAR,2017,SEX,SEX_BTSX,,,,,,,1.0 [0.5 - 1.7],1.024319369,0.476049716,1.680038467,,2025-05-13T09:35:54Z,2017,2017-01-01,2017-12-31
9805618,SA_0000001688,COUNTRY,THA,SEAR,South-East Asia,YEAR,2005,SEX,SEX_BTSX,,,,,,,9.4 [7.8 - 11.2],9.442605582,7.771885072,11.219194335,,2025-05-13T09:35:54Z,2005,2005-01-01,2005-12-31
9810079,SA_0000001688,COUNTRY,HUN,EUR,Europe,YEAR,2009,SEX,SEX_BTSX,,,,,,,12.1 [10.2 - 14.3],12.125365671,10.223535607,14.285372789,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9810624,SA_0000001688,COUNTRY,AUT,EUR,Europe,YEAR,2022,SEX,SEX_BTSX,,,,,,,11.8 [10.2 - 13.7],11.849393091,10.166776823,13.654088295,,2025-05-13T09:35:54Z,2022,2022-01-01,2022-12-31
9810730,SA_0000001688,COUNTRY,NIC,AMR,Americas,YEAR,2015,SEX,SEX_BTSX,,,,,,,4.2 [3.2 - 5.4],4.236274429,3.20837677,5.402928891,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9816822,SA_0000001688,COUNTRY,HND,AMR,Americas,YEAR,2015,SEX,SEX_BTSX,,,,,,,2.9 [2.0 - 3.9],2.936088739,2.039969273,3.852889337,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9817835,SA_0000001688,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2009,SEX,SEX_BTSX,,,,,,,1.0 [0.6 - 1.7],1.046500102,0.569938459,1.662335182,,2025-05-13T09:35:54Z,2009,2009-01-01,2009-12-31
9823722,SA_0000001688,COUNTRY,MDA,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,11.9 [9.9 - 14.0],11.882953194,9.86215072,14.008194375,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9824072,SA_0000001688,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2015,SEX,SEX_BTSX,,,,,,,1.7 [0.3 - 3.2],1.736832705,0.325490769,3.242908077,,2025-05-13T09:35:54Z,2015,2015-01-01,2015-12-31
9828867,SA_0000001688,COUNTRY,MDG,AFR,Africa,YEAR,2006,SEX,SEX_BTSX,,,,,,,0.8 [0.4 - 1.3],0.75597687,0.403095808,1.331350519,,2025-05-13T09:35:54Z,2006,2006-01-01,2006-12-31
9829277,SA_0000001688,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2018,SEX,SEX_BTSX,,,,,,,3.4 [2.5 - 4.5],3.440198732,2.509380756,4.492261038,,2025-05-13T09:35:54Z,2018,2018-01-01,2018-12-31
9836077,SA_0000001688,COUNTRY,JAM,AMR,Americas,YEAR,2012,SEX,SEX_BTSX,,,,,,,3.5 [2.5 - 4.6],3.54167814,2.467212355,4.649771534,,2025-05-13T09:35:54Z,2012,2012-01-01,2012-12-31
9849496,SA_0000001688,COUNTRY,CAN,AMR,Americas,YEAR,2020,SEX,SEX_BTSX,,,,,,,10.1 [8.3 - 12.1],10.092340067,8.312118548,12.058375012,,2025-05-13T09:35:54Z,2020,2020-01-01,2020-12-31
9860567,SA_0000001688,REGION,WPR,,,YEAR,2002,SEX,SEX_BTSX,,,,,,,4.1 [3.4 - 5.0],4.147436417,3.38258688,4.980576913,,2025-05-13T09:35:54Z,2002,2002-01-01,2002-12-31
9868665,SA_0000001688,COUNTRY,SRB,EUR,Europe,YEAR,2011,SEX,SEX_BTSX,,,,,,,10.5 [8.8 - 12.3],10.53398872,8.787197677,12.268952402,,2025-05-13T09:35:54Z,2011,2011-01-01,2011-12-31
