Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
8805866,SA_0000001821,COUNTRY,MLI,AFR,Africa,YEAR,2015,,,,,,,,,1.7 [0.6 - 2.7],1.656286674,0.643626431,2.678723599,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
2823828,SA_0000001821,COUNTRY,TTO,AMR,Americas,YEAR,2020,,,,,,,,,0.5 [0.1 - 1.1],0.504530083,0.093361828,1.087575207,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
7406710,SA_0000001821,COUNTRY,PRT,EUR,Europe,YEAR,2020,,,,,,,,,0.9 [0.3 - 1.6],0.891174369,0.295299409,1.626737121,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
9104313,SA_0000001821,COUNTRY,AGO,AFR,Africa,YEAR,2005,,,,,,,,,1.2 [0.4 - 2.2],1.187258725,0.427273018,2.187448341,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
3007926,SA_0000001821,COUNTRY,AZE,EUR,Europe,YEAR,2009,,,,,,,,,1.0 [0.4 - 1.8],1,0.36893758,1.780282593,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
3014273,SA_0000001821,COUNTRY,SLV,AMR,Americas,YEAR,2009,,,,,,,,,0.4 [0.1 - 0.9],0.42217118,0.069889004,0.942155381,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7502145,SA_0000001821,COUNTRY,SVK,EUR,Europe,YEAR,2009,,,,,,,,,1.0 [0.3 - 1.9],1.038007014,0.328951814,1.862261557,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
1654662,SA_0000001821,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2016,,,,,,,,,0.8 [0.2 - 1.4],0.757150505,0.172310792,1.446064383,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
1686505,SA_0000001821,COUNTRY,THA,SEAR,South-East Asia,YEAR,2002,,,,,,,,,1.4 [0.5 - 2.4],1.436988512,0.533627101,2.403171726,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
9447728,SA_0000001821,COUNTRY,BWA,AFR,Africa,YEAR,2014,,,,,,,,,0.7 [0.2 - 1.4],0.667300348,0.180002074,1.352680512,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1743870,SA_0000001821,COUNTRY,SEN,AFR,Africa,YEAR,2012,,,,,,,,,0.1 [0.0 - 0.4],0.105939456,0,0.373539563,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
1756633,SA_0000001821,COUNTRY,GAB,AFR,Africa,YEAR,2015,,,,,,,,,0.9 [0.2 - 1.6],0.882487928,0.24909332,1.646034627,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
177639,SA_0000001821,COUNTRY,LAO,WPR,Western Pacific,YEAR,2012,,,,,,,,,4.0 [2.4 - 5.5],3.98392782,2.352388238,5.53031675,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
9657801,SA_0000001821,COUNTRY,VNM,WPR,Western Pacific,YEAR,2004,,,,,,,,,4.2 [2.5 - 5.9],4.164069254,2.493217148,5.865390453,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
3618884,SA_0000001821,COUNTRY,MKD,EUR,Europe,YEAR,2022,,,,,,,,,1.0 [0.3 - 1.7],0.96606429,0.293127565,1.701549221,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
9850648,SA_0000001821,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2020,,,,,,,,,1.7 [0.8 - 2.8],1.728144759,0.77042455,2.812740292,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
6734529,SA_0000001821,COUNTRY,LAO,WPR,Western Pacific,YEAR,2016,,,,,,,,,3.9 [2.3 - 5.5],3.882938956,2.34105895,5.473582046,,2025-06-18T14:11:35Z,2016,2016-01-01,2016-12-31
2410721,SA_0000001821,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2020,,,,,,,,,0.1 [0.0 - 0.3],0.062626503,0,0.263964454,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
5707847,SA_0000001821,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,0.4 [0.1 - 1.0],0.448623269,0.109622664,1.01367262,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
1305544,SA_0000001821,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2021,,,,,,,,,0.0 [0.0 - 0.1],0.023475224,0,0.146254759,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
6031998,SA_0000001821,COUNTRY,ARG,AMR,Americas,YEAR,2001,,,,,,,,,0.5 [0.1 - 1.1],0.503491066,0.105826819,1.070487439,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
9517837,SA_0000001821,COUNTRY,BRA,AMR,Americas,YEAR,2011,,,,,,,,,1.2 [0.4 - 2.1],1.226400125,0.380221417,2.056281167,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
6305376,SA_0000001821,COUNTRY,BEN,AFR,Africa,YEAR,2020,,,,,,,,,2.8 [1.5 - 4.1],2.76295099,1.481999767,4.07881868,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
1852315,SA_0000001821,COUNTRY,LUX,EUR,Europe,YEAR,2007,,,,,,,,,0.5 [0.1 - 1.0],0.46840423,0.094965153,1.023412374,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
9619546,SA_0000001821,COUNTRY,AUS,WPR,Western Pacific,YEAR,2005,,,,,,,,,0.6 [0.2 - 1.3],0.644143714,0.153282497,1.311473044,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
3657214,SA_0000001821,COUNTRY,ZWE,AFR,Africa,YEAR,2006,,,,,,,,,1.4 [0.5 - 2.3],1.381846017,0.515903961,2.31870275,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
9913996,SA_0000001821,COUNTRY,GHA,AFR,Africa,YEAR,2011,,,,,,,,,3.0 [1.6 - 4.5],3.046846596,1.639940434,4.491357142,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
3950255,SA_0000001821,COUNTRY,ARG,AMR,Americas,YEAR,2005,,,,,,,,,0.5 [0.1 - 1.0],0.491080954,0.076239871,1.040686996,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
2366063,SA_0000001821,COUNTRY,KEN,AFR,Africa,YEAR,2001,,,,,,,,,0.5 [0.1 - 1.1],0.512989703,0.10767321,1.095485462,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
2474505,SA_0000001821,COUNTRY,GAB,AFR,Africa,YEAR,2008,,,,,,,,,0.9 [0.2 - 1.7],0.913963709,0.218923139,1.675932574,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
4216936,SA_0000001821,COUNTRY,MKD,EUR,Europe,YEAR,2010,,,,,,,,,1.0 [0.3 - 1.7],0.959895407,0.297821521,1.687809842,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
2811342,SA_0000001821,COUNTRY,MWI,AFR,Africa,YEAR,2014,,,,,,,,,0.9 [0.3 - 1.7],0.913391268,0.275529359,1.667724871,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
1242046,SA_0000001821,COUNTRY,SUR,AMR,Americas,YEAR,2006,,,,,,,,,0.5 [0.1 - 1.1],0.513037336,0.091990108,1.129669187,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
1337053,SA_0000001821,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,0.4 [0.1 - 0.9],0.37061957,0.054472428,0.884779718,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
4636363,SA_0000001821,COUNTRY,SLB,WPR,Western Pacific,YEAR,2014,,,,,,,,,0.1 [0.0 - 0.3],0.05521662,0,0.250002862,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
9193517,SA_0000001821,COUNTRY,JAM,AMR,Americas,YEAR,2001,,,,,,,,,0.5 [0.1 - 1.1],0.539975846,0.121544668,1.087439622,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
7603531,SA_0000001821,COUNTRY,SLB,WPR,Western Pacific,YEAR,2017,,,,,,,,,0.1 [0.0 - 0.4],0.106535436,0,0.381690444,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
9737430,SA_0000001821,COUNTRY,NIU,WPR,Western Pacific,YEAR,2003,,,,,,,,,0.9 [0.2 - 1.7],0.902384149,0.24260412,1.650580507,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
6658138,SA_0000001821,COUNTRY,MNE,EUR,Europe,YEAR,2002,,,,,,,,,1.1 [0.4 - 1.9],1.11132652,0.371432522,1.911229585,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
2342169,SA_0000001821,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2015,,,,,,,,,2.3 [1.1 - 3.5],2.307425472,1.10180719,3.537912777,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
6924647,SA_0000001821,COUNTRY,CRI,AMR,Americas,YEAR,2005,,,,,,,,,0.5 [0.1 - 1.0],0.497134925,0.103757682,1.039222903,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
6968889,SA_0000001821,COUNTRY,MNG,WPR,Western Pacific,YEAR,2000,,,,,,,,,0.5 [0.1 - 1.1],0.527470105,0.092717932,1.119575417,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
2734944,SA_0000001821,COUNTRY,HRV,EUR,Europe,YEAR,2004,,,,,,,,,1.1 [0.4 - 1.9],1.111597724,0.370085461,1.920022776,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
2798621,SA_0000001821,COUNTRY,HTI,AMR,Americas,YEAR,2009,,,,,,,,,0.6 [0.1 - 1.1],0.552872508,0.13511301,1.13635582,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
7489470,SA_0000001821,COUNTRY,MLT,EUR,Europe,YEAR,2010,,,,,,,,,0.9 [0.3 - 1.6],0.859332098,0.301301317,1.60994971,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
6368741,SA_0000001821,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2006,,,,,,,,,0.1 [0.0 - 0.3],0.076808834,0,0.286182452,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
260573,SA_0000001821,COUNTRY,KHM,WPR,Western Pacific,YEAR,2007,,,,,,,,,0.3 [0.1 - 0.8],0.341409466,0.057728231,0.842430186,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
279728,SA_0000001821,COUNTRY,NZL,WPR,Western Pacific,YEAR,2000,,,,,,,,,0.8 [0.2 - 1.4],0.751396289,0.182283512,1.434006639,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
2157453,SA_0000001821,COUNTRY,HTI,AMR,Americas,YEAR,2012,,,,,,,,,0.5 [0.1 - 1.0],0.488429557,0.094781972,1.026141186,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
6652005,SA_0000001821,COUNTRY,BEL,EUR,Europe,YEAR,2002,,,,,,,,,0.7 [0.2 - 1.4],0.714184797,0.204173494,1.379712524,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
559611,SA_0000001821,COUNTRY,BWA,AFR,Africa,YEAR,2011,,,,,,,,,0.7 [0.2 - 1.3],0.677867448,0.165955391,1.321693661,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
10007864,SA_0000001821,COUNTRY,WSM,WPR,Western Pacific,YEAR,2015,,,,,,,,,0.9 [0.3 - 1.6],0.894562912,0.281629754,1.632511921,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
8493980,SA_0000001821,COUNTRY,RWA,AFR,Africa,YEAR,2017,,,,,,,,,3.6 [2.2 - 5.2],3.636606891,2.150596231,5.181578164,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
2658928,SA_0000001821,COUNTRY,KAZ,EUR,Europe,YEAR,2001,,,,,,,,,0.8 [0.3 - 1.5],0.815663578,0.252765245,1.516819129,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
4324926,SA_0000001821,COUNTRY,SUR,AMR,Americas,YEAR,2008,,,,,,,,,0.5 [0.1 - 1.1],0.517497006,0.118845477,1.061602541,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
2779561,SA_0000001821,COUNTRY,ECU,AMR,Americas,YEAR,2017,,,,,,,,,0.3 [0.0 - 0.7],0.285938371,0.026386574,0.734460951,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
9104423,SA_0000001821,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,0.0 [0.0 - 0.1],0.004531695,0,0.060261924,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7648005,SA_0000001821,COUNTRY,TJK,EUR,Europe,YEAR,2002,,,,,,,,,0.0 [0.0 - 0.1],0.005242545,0,0.063614902,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
6152979,SA_0000001821,COUNTRY,FIN,EUR,Europe,YEAR,2005,,,,,,,,,0.8 [0.2 - 1.5],0.832592949,0.230843235,1.524680295,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
4928820,SA_0000001821,COUNTRY,SWZ,AFR,Africa,YEAR,2018,,,,,,,,,1.0 [0.3 - 1.8],0.991158846,0.309856758,1.779577104,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
3504244,SA_0000001821,COUNTRY,SEN,AFR,Africa,YEAR,2021,,,,,,,,,0.1 [0.0 - 0.4],0.105120457,0,0.377915185,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
2004876,SA_0000001821,COUNTRY,MDG,AFR,Africa,YEAR,2019,,,,,,,,,0.3 [0.0 - 0.8],0.332322372,0.02999599,0.798424753,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
8245993,SA_0000001821,COUNTRY,PAN,AMR,Americas,YEAR,2002,,,,,,,,,0.6 [0.1 - 1.2],0.582473915,0.122894138,1.170720134,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
3835656,SA_0000001821,COUNTRY,NAM,AFR,Africa,YEAR,2007,,,,,,,,,1.3 [0.5 - 2.3],1.336771733,0.512755709,2.285595098,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
6905820,SA_0000001821,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,0.1 [0.0 - 0.3],0.076767381,0,0.298713098,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
8627472,SA_0000001821,COUNTRY,MKD,EUR,Europe,YEAR,2001,,,,,,,,,1.0 [0.3 - 1.8],1.028656822,0.332986397,1.782652895,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
975144,SA_0000001821,COUNTRY,UKR,EUR,Europe,YEAR,2010,,,,,,,,,3.3 [1.8 - 4.7],3.265021022,1.785291076,4.730015693,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
8716602,SA_0000001821,COUNTRY,GMB,AFR,Africa,YEAR,2003,,,,,,,,,0.6 [0.1 - 1.3],0.64539276,0.148096603,1.31419875,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
5497793,SA_0000001821,COUNTRY,HND,AMR,Americas,YEAR,2018,,,,,,,,,0.5 [0.1 - 1.0],0.473510179,0.10046874,1.037348559,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
8748599,SA_0000001821,COUNTRY,MRT,AFR,Africa,YEAR,2020,,,,,,,,,0.0 [0.0 - 0.1],0.008404798,0,0.087321207,,2025-06-18T14:11:35Z,2020,2020-01-01,2020-12-31
4344072,SA_0000001821,COUNTRY,GHA,AFR,Africa,YEAR,2010,,,,,,,,,3.1 [1.7 - 4.4],3.075228693,1.702421946,4.417621507,,2025-06-18T14:11:35Z,2010,2010-01-01,2010-12-31
3058857,SA_0000001821,COUNTRY,ISR,EUR,Europe,YEAR,2014,,,,,,,,,0.5 [0.1 - 1.1],0.539912676,0.099220196,1.108269059,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
4865163,SA_0000001821,COUNTRY,MNG,WPR,Western Pacific,YEAR,2021,,,,,,,,,0.7 [0.2 - 1.4],0.716864905,0.184205616,1.384931498,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
7724588,SA_0000001821,COUNTRY,AND,EUR,Europe,YEAR,2006,,,,,,,,,0.6 [0.1 - 1.3],0.628876333,0.131370433,1.295434678,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
4890629,SA_0000001821,COUNTRY,PER,AMR,Americas,YEAR,2019,,,,,,,,,1.8 [0.8 - 2.8],1.801650796,0.834527216,2.817406011,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
1667535,SA_0000001821,COUNTRY,MDA,EUR,Europe,YEAR,2002,,,,,,,,,3.5 [2.0 - 4.9],3.469306801,2.046825561,4.914085012,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
203291,SA_0000001821,COUNTRY,ECU,AMR,Americas,YEAR,2013,,,,,,,,,0.3 [0.1 - 0.8],0.32526733,0.051151494,0.768776233,,2025-06-18T14:11:35Z,2013,2013-01-01,2013-12-31
7934477,SA_0000001821,COUNTRY,MEX,AMR,Americas,YEAR,2004,,,,,,,,,1.2 [0.5 - 2.1],1.241284139,0.459407793,2.129636433,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
9876268,SA_0000001821,COUNTRY,AUT,EUR,Europe,YEAR,2017,,,,,,,,,0.8 [0.2 - 1.4],0.757517772,0.18323676,1.420187602,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
585186,SA_0000001821,COUNTRY,TCD,AFR,Africa,YEAR,2012,,,,,,,,,3.6 [2.2 - 5.2],3.632050561,2.181006234,5.16181841,,2025-06-18T14:11:35Z,2012,2012-01-01,2012-12-31
8316215,SA_0000001821,COUNTRY,URY,AMR,Americas,YEAR,2007,,,,,,,,,0.5 [0.1 - 1.1],0.480349512,0.070743198,1.066521881,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
8335313,SA_0000001821,COUNTRY,SUR,AMR,Americas,YEAR,2021,,,,,,,,,0.5 [0.1 - 1.1],0.515739861,0.102094741,1.096826795,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
2240195,SA_0000001821,COUNTRY,BEN,AFR,Africa,YEAR,2004,,,,,,,,,3.4 [1.8 - 4.9],3.406706786,1.813522368,4.853796056,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
5217886,SA_0000001821,COUNTRY,ZMB,AFR,Africa,YEAR,2002,,,,,,,,,0.6 [0.1 - 1.2],0.55554353,0.125436682,1.162979926,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
4089576,SA_0000001821,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2005,,,,,,,,,0.1 [0.0 - 0.3],0.067243947,0,0.2830187,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
8691191,SA_0000001821,COUNTRY,GRC,EUR,Europe,YEAR,2003,,,,,,,,,1.0 [0.3 - 1.8],0.997900192,0.317739466,1.799825844,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
8882592,SA_0000001821,COUNTRY,DEU,EUR,Europe,YEAR,2008,,,,,,,,,0.8 [0.2 - 1.4],0.773157446,0.200603104,1.444035618,,2025-06-18T14:11:35Z,2008,2008-01-01,2008-12-31
7533690,SA_0000001821,COUNTRY,RWA,AFR,Africa,YEAR,2005,,,,,,,,,2.8 [1.4 - 4.0],2.809773582,1.429296767,4.030774792,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
3179558,SA_0000001821,COUNTRY,FJI,WPR,Western Pacific,YEAR,2015,,,,,,,,,0.7 [0.2 - 1.3],0.712976863,0.16353137,1.343270585,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
4896995,SA_0000001821,COUNTRY,MNE,EUR,Europe,YEAR,2021,,,,,,,,,1.0 [0.3 - 1.8],1.000659295,0.293841269,1.787644385,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
9562325,SA_0000001821,COUNTRY,TKM,EUR,Europe,YEAR,2011,,,,,,,,,0.1 [0.0 - 0.3],0.078481897,0,0.30750757,,2025-06-18T14:11:35Z,2011,2011-01-01,2011-12-31
6400448,SA_0000001821,COUNTRY,HTI,AMR,Americas,YEAR,2018,,,,,,,,,0.5 [0.1 - 1.1],0.520434551,0.106394905,1.120278692,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
9676710,SA_0000001821,COUNTRY,FIN,EUR,Europe,YEAR,2021,,,,,,,,,0.7 [0.2 - 1.4],0.709298389,0.177565379,1.353333178,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
9686582,SA_0000001821,COUNTRY,FJI,WPR,Western Pacific,YEAR,2018,,,,,,,,,0.8 [0.2 - 1.5],0.830972459,0.214673169,1.536779194,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
3695592,SA_0000001821,COUNTRY,GRD,AMR,Americas,YEAR,2014,,,,,,,,,0.7 [0.2 - 1.4],0.718307487,0.175369947,1.391369671,,2025-06-18T14:11:35Z,2014,2014-01-01,2014-12-31
8182500,SA_0000001821,COUNTRY,GEO,EUR,Europe,YEAR,2015,,,,,,,,,7.5 [5.4 - 9.7],7.52683883,5.379953838,9.667429941,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
6607557,SA_0000001821,COUNTRY,UGA,AFR,Africa,YEAR,2006,,,,,,,,,3.6 [2.1 - 5.2],3.634164999,2.133037369,5.24787896,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
8475010,SA_0000001821,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2000,,,,,,,,,0.1 [0.0 - 0.3],0.07445667,0,0.303508201,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
813782,SA_0000001821,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2003,,,,,,,,,0.1 [0.0 - 0.3],0.085248005,0,0.315415416,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
6981775,SA_0000001821,COUNTRY,TKM,EUR,Europe,YEAR,2003,,,,,,,,,0.1 [0.0 - 0.3],0.084568102,0,0.330039732,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
7070668,SA_0000001821,COUNTRY,NIU,WPR,Western Pacific,YEAR,2019,,,,,,,,,0.7 [0.2 - 1.4],0.736617573,0.209705254,1.407489486,,2025-06-18T14:11:35Z,2019,2019-01-01,2019-12-31
5568067,SA_0000001821,COUNTRY,NGA,AFR,Africa,YEAR,2006,,,,,,,,,1.0 [0.3 - 1.7],0.953889968,0.285890889,1.697598966,,2025-06-18T14:11:35Z,2006,2006-01-01,2006-12-31
2868604,SA_0000001821,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,0.5 [0.1 - 1.1],0.512991821,0.097043209,1.066316603,,2025-06-18T14:11:35Z,2002,2002-01-01,2002-12-31
9123609,SA_0000001821,COUNTRY,THA,SEAR,South-East Asia,YEAR,2000,,,,,,,,,1.5 [0.6 - 2.4],1.457653375,0.61596441,2.409619809,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
1502164,SA_0000001821,COUNTRY,TTO,AMR,Americas,YEAR,2017,,,,,,,,,0.5 [0.1 - 1.0],0.510380058,0.091093979,1.035425031,,2025-06-18T14:11:35Z,2017,2017-01-01,2017-12-31
3135221,SA_0000001821,COUNTRY,CPV,AFR,Africa,YEAR,2005,,,,,,,,,0.6 [0.1 - 1.1],0.553737038,0.116909821,1.140100151,,2025-06-18T14:11:35Z,2005,2005-01-01,2005-12-31
9327137,SA_0000001821,COUNTRY,FJI,WPR,Western Pacific,YEAR,2021,,,,,,,,,0.7 [0.2 - 1.4],0.727049911,0.162863523,1.399919297,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
3256032,SA_0000001821,COUNTRY,GUY,AMR,Americas,YEAR,2001,,,,,,,,,0.2 [0.0 - 0.6],0.203317852,0.006024901,0.570942473,,2025-06-18T14:11:35Z,2001,2001-01-01,2001-12-31
1635738,SA_0000001821,COUNTRY,LVA,EUR,Europe,YEAR,2018,,,,,,,,,3.0 [1.6 - 4.4],2.97543054,1.595444306,4.402947891,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
3281557,SA_0000001821,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,0.0 [0.0 - 0.0],0,0,0,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
44401,SA_0000001821,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,0.2 [0.0 - 0.6],0.207994921,0.011207915,0.576128151,,2025-06-18T14:11:35Z,2021,2021-01-01,2021-12-31
6172195,SA_0000001821,COUNTRY,HND,AMR,Americas,YEAR,2003,,,,,,,,,0.5 [0.1 - 1.1],0.528440965,0.122175687,1.133649011,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
4960778,SA_0000001821,COUNTRY,BEL,EUR,Europe,YEAR,2015,,,,,,,,,0.7 [0.2 - 1.3],0.66374593,0.16598971,1.317860658,,2025-06-18T14:11:35Z,2015,2015-01-01,2015-12-31
145968,SA_0000001821,COUNTRY,NIU,WPR,Western Pacific,YEAR,2004,,,,,,,,,0.9 [0.3 - 1.7],0.898750432,0.290969114,1.681434845,,2025-06-18T14:11:35Z,2004,2004-01-01,2004-12-31
3421520,SA_0000001821,COUNTRY,PRT,EUR,Europe,YEAR,2018,,,,,,,,,0.9 [0.3 - 1.7],0.894458275,0.264995966,1.720826978,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
9594233,SA_0000001821,COUNTRY,IND,SEAR,South-East Asia,YEAR,2000,,,,,,,,,0.9 [0.3 - 1.7],0.934420116,0.316672483,1.742157245,,2025-06-18T14:11:35Z,2000,2000-01-01,2000-12-31
267052,SA_0000001821,COUNTRY,COL,AMR,Americas,YEAR,2007,,,,,,,,,0.6 [0.1 - 1.3],0.644581453,0.124041549,1.263105846,,2025-06-18T14:11:35Z,2007,2007-01-01,2007-12-31
8004315,SA_0000001821,COUNTRY,UKR,EUR,Europe,YEAR,2022,,,,,,,,,2.8 [1.5 - 4.2],2.797185071,1.499861865,4.151419332,,2025-06-18T14:11:35Z,2022,2022-01-01,2022-12-31
1941264,SA_0000001821,COUNTRY,AZE,EUR,Europe,YEAR,2018,,,,,,,,,1.0 [0.3 - 1.8],1,0.305722614,1.763075743,,2025-06-18T14:11:35Z,2018,2018-01-01,2018-12-31
3657371,SA_0000001821,COUNTRY,MWI,AFR,Africa,YEAR,2009,,,,,,,,,0.9 [0.3 - 1.8],0.93343102,0.294964277,1.7839163,,2025-06-18T14:11:35Z,2009,2009-01-01,2009-12-31
3746578,SA_0000001821,COUNTRY,LBR,AFR,Africa,YEAR,2003,,,,,,,,,1.9 [0.9 - 3.0],1.895313634,0.892469127,3.003799119,,2025-06-18T14:11:35Z,2003,2003-01-01,2003-12-31
